MODEL
 8.44487804E+00   2870.3 8.442E+00 2.093E+08
 1.03778015E+01   2904.3 1.037E+01 2.719E+08
 1.26521267E+01   2939.8 1.265E+01 3.524E+08
 1.53093660E+01   2974.5 1.531E+01 4.519E+08
 1.84425178E+01   3009.1 1.844E+01 5.758E+08
 2.21074312E+01   3045.0 2.210E+01 7.323E+08
 2.63476207E+01   3080.3 2.634E+01 9.229E+08
 3.12614579E+01   3114.8 3.125E+01 1.153E+09
 3.69527368E+01   3148.8 3.694E+01 1.430E+09
 4.34985697E+01   3182.3 4.349E+01 1.761E+09
 5.10021754E+01   3214.8 5.099E+01 2.151E+09
 5.96276700E+01   3246.3 5.961E+01 2.609E+09
 6.95954916E+01   3277.1 6.958E+01 3.146E+09
 8.11476754E+01   3307.9 8.113E+01 3.784E+09
 9.44838448E+01   3339.6 9.446E+01 4.548E+09
 1.09763953E+02   3372.1 1.097E+02 5.456E+09
 1.27216473E+02   3406.5 1.272E+02 6.549E+09
 1.47090748E+02   3444.3 1.470E+02 7.885E+09
 1.69915008E+02   3485.8 1.699E+02 9.530E+09
 1.96800931E+02   3525.5 1.967E+02 1.146E+10
 2.28574368E+02   3567.3 2.285E+02 1.382E+10
 2.65646717E+02   3615.5 2.655E+02 1.679E+10
 3.07032330E+02   3680.3 3.069E+02 2.076E+10
 3.51036930E+02   3746.7 3.509E+02 2.530E+10
 3.97267940E+02   3835.6 3.971E+02 3.114E+10
 4.47801133E+02   3936.3 4.475E+02 3.808E+10
 5.05521365E+02   4046.7 5.052E+02 4.615E+10
 5.72518536E+02   4171.1 5.721E+02 5.547E+10
 6.51782966E+02   4311.0 6.513E+02 6.622E+10
 7.45443795E+02   4470.1 7.448E+02 7.988E+10
 8.52816236E+02   4651.9 8.520E+02 1.026E+11
 9.66905604E+02   4853.7 9.659E+02 1.508E+11
 1.07172808E+03   5083.9 1.070E+03 2.615E+11
 1.15545945E+03   5342.6 1.154E+03 5.103E+11
 1.21617136E+03   5642.6 1.214E+03 1.088E+12
 1.25743277E+03   5977.4 1.255E+03 2.377E+12
 1.28399329E+03   6360.5 1.280E+03 5.309E+12
 1.30026678E+03   6777.9 1.295E+03 1.151E+13
 1.31046424E+03   7162.9 1.304E+03 2.165E+13
 1.31795653E+03   7432.7 1.311E+03 3.234E+13
 1.32471734E+03   7612.0 1.317E+03 4.149E+13
 1.33151244E+03   7756.9 1.323E+03 5.026E+13
 1.33861574E+03   7890.3 1.329E+03 5.953E+13
 1.34627528E+03   8005.7 1.336E+03 6.855E+13
 1.35463802E+03   8126.5 1.344E+03 7.901E+13
 1.36389101E+03   8232.4 1.353E+03 8.911E+13
MODEL
     4000.       0.50
 1.12572282E-02   2258.3 3.557E-02 4.234E+05
 1.49397987E-02   2280.5 4.721E-02 5.670E+05
 1.96556198E-02   2303.0 6.211E-02 7.545E+05
 2.56876920E-02   2325.3 8.118E-02 9.981E+05
 3.34554335E-02   2347.5 1.057E-01 1.317E+06
 4.34345630E-02   2369.8 1.373E-01 1.733E+06
 5.62476094E-02   2393.1 1.778E-01 2.282E+06
 7.27149608E-02   2417.6 2.298E-01 3.013E+06
 9.38387219E-02   2441.8 2.966E-01 3.969E+06
 1.20856074E-01   2465.6 3.820E-01 5.213E+06
 1.55176027E-01   2489.5 4.905E-01 6.829E+06
 1.99045604E-01   2513.9 6.292E-01 8.950E+06
 2.54850324E-01   2539.9 8.056E-01 1.178E+07
 3.25666508E-01   2565.0 1.030E+00 1.542E+07
 4.14981441E-01   2589.9 1.312E+00 2.011E+07
 5.26801486E-01   2614.4 1.665E+00 2.609E+07
 6.67135294E-01   2639.9 2.109E+00 3.388E+07
 8.42243343E-01   2666.4 2.663E+00 4.403E+07
 1.06045569E+00   2692.2 3.353E+00 5.692E+07
 1.33039949E+00   2718.3 4.206E+00 7.338E+07
 1.66262482E+00   2744.3 5.257E+00 9.417E+07
 2.06987895E+00   2772.1 6.544E+00 1.213E+08
 2.56562793E+00   2800.4 8.112E+00 1.558E+08
 3.17297122E+00   2828.4 1.003E+01 1.992E+08
 3.91138298E+00   2857.2 1.237E+01 2.546E+08
 4.80095304E+00   2886.3 1.518E+01 3.244E+08
 5.85869928E+00   2918.2 1.852E+01 4.153E+08
 7.10698442E+00   2948.9 2.247E+01 5.262E+08
 8.59587945E+00   2979.5 2.718E+01 6.640E+08
 1.03777344E+01   3010.6 3.281E+01 8.366E+08
 1.24635378E+01   3043.9 3.941E+01 1.056E+09
 1.48605589E+01   3076.3 4.699E+01 1.320E+09
 1.76277847E+01   3107.8 5.574E+01 1.636E+09
 2.08501040E+01   3138.6 6.593E+01 2.015E+09
 2.46058417E+01   3169.3 7.780E+01 2.472E+09
 2.89450291E+01   3199.9 9.152E+01 3.018E+09
 3.39248639E+01   3229.5 1.073E+02 3.658E+09
 3.96406367E+01   3258.3 1.253E+02 4.406E+09
 4.62190700E+01   3286.8 1.461E+02 5.287E+09
 5.38149935E+01   3315.5 1.702E+02 6.330E+09
 6.25378726E+01   3345.1 1.977E+02 7.575E+09
 7.25071371E+01   3375.8 2.293E+02 9.063E+09
 8.39052714E+01   3408.6 2.653E+02 1.087E+10
 9.68906322E+01   3445.2 3.064E+02 1.310E+10
 1.11738301E+02   3485.4 3.533E+02 1.587E+10
 1.29027063E+02   3524.0 4.080E+02 1.911E+10
 1.49225033E+02   3566.2 4.718E+02 2.314E+10
 1.72556683E+02   3613.7 5.456E+02 2.820E+10
 1.98353190E+02   3679.1 6.271E+02 3.521E+10
 2.25550963E+02   3745.9 7.131E+02 4.327E+10
 2.53839537E+02   3834.6 8.025E+02 5.389E+10
 2.84322910E+02   3934.9 8.989E+02 6.666E+10
 3.18465867E+02   4045.1 1.007E+03 8.174E+10
 3.57327750E+02   4169.7 1.130E+03 9.948E+10
 4.02598166E+02   4308.9 1.273E+03 1.199E+11
 4.55857557E+02   4468.0 1.441E+03 1.441E+11
 5.18143261E+02   4648.0 1.638E+03 1.781E+11
 5.88154437E+02   4851.5 1.859E+03 2.444E+11
 6.57400647E+02   5080.6 2.078E+03 3.954E+11
 7.15768250E+02   5341.7 2.262E+03 7.450E+11
 7.59504448E+02   5640.2 2.400E+03 1.552E+12
 7.89844032E+02   5977.7 2.495E+03 3.387E+12
 8.09791609E+02   6358.7 2.557E+03 7.518E+12
 8.22390529E+02   6772.5 2.596E+03 1.622E+13
 8.30683935E+02   7141.8 2.621E+03 2.990E+13
 8.37012114E+02   7410.0 2.640E+03 4.482E+13
 8.42813462E+02   7591.3 2.657E+03 5.797E+13
 8.48638271E+02   7746.8 2.675E+03 7.154E+13
 8.54718764E+02   7883.4 2.694E+03 8.543E+13
 8.61251633E+02   8007.9 2.714E+03 9.987E+13
 8.68344022E+02   8133.0 2.735E+03 1.162E+14
 8.76165619E+02   8244.2 2.759E+03 1.324E+14
MODEL
     4000.       1.00
 8.93574458E-03   2312.0 8.933E-02 1.042E+06
 1.18287774E-02   2333.7 1.183E-01 1.388E+06
 1.54651541E-02   2354.7 1.546E-01 1.826E+06
 2.00827383E-02   2376.8 2.008E-01 2.396E+06
 2.60615033E-02   2400.3 2.606E-01 3.153E+06
 3.37643066E-02   2424.1 3.376E-01 4.148E+06
 4.34635032E-02   2447.3 4.345E-01 5.420E+06
 5.56636115E-02   2470.7 5.565E-01 7.054E+06
 7.12569931E-02   2494.5 7.124E-01 9.190E+06
 9.13564106E-02   2519.3 9.134E-01 1.202E+07
 1.16876831E-01   2544.8 1.169E+00 1.573E+07
 1.48712008E-01   2569.6 1.487E+00 2.044E+07
 1.88535103E-01   2593.9 1.885E+00 2.644E+07
 2.38798611E-01   2618.2 2.388E+00 3.413E+07
 3.02244516E-01   2643.4 3.022E+00 4.416E+07
 3.80919896E-01   2669.2 3.809E+00 5.704E+07
 4.77074100E-01   2694.1 4.770E+00 7.303E+07
 5.95028124E-01   2718.4 5.950E+00 9.295E+07
 7.40622448E-01   2742.5 7.406E+00 1.179E+08
 9.20138099E-01   2767.9 9.201E+00 1.500E+08
 1.13865057E+00   2794.3 1.139E+01 1.907E+08
 1.40161617E+00   2820.2 1.402E+01 2.410E+08
 1.71834747E+00   2845.8 1.718E+01 3.029E+08
 2.10231794E+00   2871.4 2.102E+01 3.798E+08
 2.56586683E+00   2898.6 2.566E+01 4.776E+08
 3.12175055E+00   2926.5 3.122E+01 6.000E+08
 3.78231958E+00   2954.4 3.782E+01 7.506E+08
 4.56322937E+00   2982.0 4.563E+01 9.343E+08
 5.49151859E+00   3009.7 5.491E+01 1.160E+09
 6.58668910E+00   3038.9 6.586E+01 1.442E+09
 7.86726482E+00   3068.1 7.867E+01 1.784E+09
 9.36987407E+00   3096.6 9.369E+01 2.196E+09
 1.11325089E+01   3125.0 1.113E+02 2.692E+09
 1.31887323E+01   3153.3 1.319E+02 3.289E+09
 1.55650175E+01   3181.9 1.556E+02 4.006E+09
 1.82941800E+01   3209.7 1.829E+02 4.846E+09
 2.14411741E+01   3236.7 2.144E+02 5.829E+09
 2.50952093E+01   3263.3 2.509E+02 6.987E+09
 2.93564250E+01   3290.0 2.935E+02 8.364E+09
 3.43083196E+01   3317.3 3.431E+02 1.001E+10
 3.99677716E+01   3345.6 3.997E+02 1.197E+10
 4.64052321E+01   3375.1 4.640E+02 1.432E+10
 5.37533471E+01   3406.9 5.375E+02 1.717E+10
 6.21391581E+01   3442.3 6.213E+02 2.073E+10
 7.17440503E+01   3482.2 7.174E+02 2.523E+10
 8.29130907E+01   3520.7 8.291E+02 3.052E+10
 9.59204344E+01   3562.9 9.591E+02 3.717E+10
 1.10850080E+02   3610.7 1.108E+03 4.565E+10
 1.27211037E+02   3676.3 1.272E+03 5.762E+10
 1.44294352E+02   3744.2 1.443E+03 7.173E+10
 1.61842715E+02   3832.9 1.618E+03 9.072E+10
 1.80484648E+02   3932.9 1.805E+03 1.139E+11
 2.00988052E+02   4043.0 2.010E+03 1.416E+11
 2.23888926E+02   4167.6 2.238E+03 1.748E+11
 2.50008359E+02   4306.8 2.500E+03 2.135E+11
 2.80309996E+02   4465.7 2.802E+03 2.586E+11
 3.15911225E+02   4645.3 3.158E+03 3.150E+11
 3.57360042E+02   4849.0 3.573E+03 4.089E+11
 4.01423183E+02   5077.6 4.013E+03 6.141E+11
 4.41080725E+02   5340.6 4.409E+03 1.101E+12
 4.72070611E+02   5638.4 4.719E+03 2.228E+12
 4.94107511E+02   5977.8 4.938E+03 4.827E+12
 5.08926560E+02   6356.2 5.086E+03 1.062E+13
 5.18576995E+02   6763.3 5.181E+03 2.266E+13
 5.25282098E+02   7109.8 5.247E+03 4.045E+13
 5.30633578E+02   7372.1 5.299E+03 6.052E+13
 5.35623985E+02   7555.4 5.348E+03 7.892E+13
 5.40637384E+02   7720.5 5.398E+03 9.917E+13
 5.45866014E+02   7861.6 5.449E+03 1.197E+14
 5.51467924E+02   7995.2 5.505E+03 1.421E+14
 5.57519651E+02   8126.0 5.565E+03 1.671E+14
 5.64170650E+02   8243.5 5.630E+03 1.926E+14
MODEL
     4000.       1.50
 6.62616381E-03   2360.4 2.095E-01 2.378E+06
 8.79867112E-03   2383.8 2.782E-01 3.182E+06
 1.15679840E-02   2406.5 3.658E-01 4.213E+06
 1.50054409E-02   2428.3 4.745E-01 5.504E+06
 1.92483895E-02   2450.2 6.086E-01 7.127E+06
 2.46098547E-02   2472.8 7.782E-01 9.218E+06
 3.15233736E-02   2496.3 9.968E-01 1.197E+07
 4.03202127E-02   2520.4 1.275E+00 1.555E+07
 5.12524190E-02   2544.8 1.621E+00 2.011E+07
 6.48574878E-02   2568.8 2.051E+00 2.589E+07
 8.20121874E-02   2592.9 2.593E+00 3.330E+07
 1.03804068E-01   2617.0 3.282E+00 4.285E+07
 1.31012308E-01   2642.1 4.143E+00 5.517E+07
 1.64293774E-01   2667.2 5.195E+00 7.064E+07
 2.05005292E-01   2691.3 6.483E+00 8.979E+07
 2.55154928E-01   2714.9 8.068E+00 1.136E+08
 3.17318718E-01   2738.3 1.003E+01 1.435E+08
 3.93303063E-01   2762.5 1.244E+01 1.811E+08
 4.84527234E-01   2787.4 1.532E+01 2.279E+08
 5.93867455E-01   2811.3 1.878E+01 2.847E+08
 7.25825457E-01   2834.9 2.295E+01 3.541E+08
 8.86003188E-01   2858.3 2.802E+01 4.395E+08
 1.08050261E+00   2882.1 3.417E+01 5.451E+08
 1.31250776E+00   2908.1 4.150E+01 6.789E+08
 1.58602570E+00   2933.3 5.015E+01 8.393E+08
 1.91071170E+00   2958.1 6.042E+01 1.033E+09
 2.29830751E+00   2982.7 7.268E+01 1.268E+09
 2.76352221E+00   3007.5 8.739E+01 1.556E+09
 3.31870996E+00   3033.5 1.049E+02 1.912E+09
 3.96841342E+00   3059.9 1.255E+02 2.344E+09
 4.72443106E+00   3085.5 1.494E+02 2.854E+09
 5.61059952E+00   3110.8 1.774E+02 3.463E+09
 6.65436142E+00   3136.1 2.104E+02 4.193E+09
 7.88884902E+00   3161.6 2.495E+02 5.073E+09
 9.33538749E+00   3188.0 2.952E+02 6.140E+09
 1.10120965E+01   3213.3 3.482E+02 7.383E+09
 1.29520781E+01   3238.2 4.096E+02 8.840E+09
 1.52006578E+01   3262.9 4.807E+02 1.055E+10
 1.78198914E+01   3288.0 5.635E+02 1.259E+10
 2.08770585E+01   3313.9 6.602E+02 1.503E+10
 2.44156081E+01   3341.1 7.721E+02 1.797E+10
 2.84939592E+01   3369.6 9.010E+02 2.152E+10
 3.32025459E+01   3400.7 1.050E+03 2.589E+10
 3.86069397E+01   3434.9 1.221E+03 3.132E+10
 4.47961602E+01   3475.1 1.417E+03 3.838E+10
 5.19868542E+01   3514.1 1.644E+03 4.676E+10
 6.03873137E+01   3557.0 1.910E+03 5.742E+10
 7.00585767E+01   3604.4 2.215E+03 7.099E+10
 8.06794913E+01   3670.4 2.551E+03 9.074E+10
 9.16922385E+01   3740.0 2.899E+03 1.148E+11
 1.02836301E+02   3829.2 3.252E+03 1.479E+11
 1.14465796E+02   3929.2 3.619E+03 1.892E+11
 1.27002409E+02   4039.7 4.016E+03 2.396E+11
 1.40723625E+02   4164.3 4.450E+03 3.007E+11
 1.56066745E+02   4303.6 4.935E+03 3.730E+11
 1.73555387E+02   4462.4 5.488E+03 4.582E+11
 1.93901784E+02   4642.3 6.131E+03 5.597E+11
 2.17885825E+02   4845.2 6.889E+03 7.029E+11
 2.44855601E+02   5075.5 7.742E+03 9.860E+11
 2.71000513E+02   5338.1 8.568E+03 1.654E+12
 2.92554237E+02   5638.0 9.249E+03 3.237E+12
 3.08388868E+02   5975.9 9.749E+03 6.874E+12
 3.19277565E+02   6355.4 1.009E+04 1.506E+13
 3.26680950E+02   6739.6 1.033E+04 3.086E+13
 3.32105361E+02   7067.8 1.050E+04 5.378E+13
 3.36673968E+02   7312.2 1.064E+04 7.891E+13
 3.40997451E+02   7504.4 1.078E+04 1.050E+14
 3.45354919E+02   7671.2 1.091E+04 1.330E+14
 3.49889971E+02   7823.4 1.106E+04 1.637E+14
 3.54728255E+02   7961.9 1.121E+04 1.965E+14
 3.59938054E+02   8101.8 1.137E+04 2.349E+14
 3.65634521E+02   8226.2 1.155E+04 2.742E+14
MODEL
     4000.       2.00
 4.88930954E-03   2413.5 4.889E-01 5.434E+06
 6.44359159E-03   2435.6 6.443E-01 7.184E+06
 8.35327270E-03   2456.7 8.353E-01 9.346E+06
 1.07379284E-02   2477.8 1.074E+00 1.207E+07
 1.37077545E-02   2499.1 1.371E+00 1.550E+07
 1.73843348E-02   2521.5 1.738E+00 1.986E+07
 2.19380215E-02   2543.9 2.194E+00 2.534E+07
 2.76184998E-02   2566.5 2.762E+00 3.227E+07
 3.47589193E-02   2589.2 3.476E+00 4.109E+07
 4.36584422E-02   2612.3 4.366E+00 5.228E+07
 5.46876587E-02   2636.2 5.469E+00 6.651E+07
 6.82769218E-02   2660.5 6.828E+00 8.447E+07
 8.49771221E-02   2684.2 8.498E+00 1.068E+08
 1.05617185E-01   2707.5 1.056E+01 1.346E+08
 1.30869998E-01   2730.6 1.309E+01 1.691E+08
 1.61558948E-01   2753.6 1.616E+01 2.116E+08
 1.98616761E-01   2777.6 1.986E+01 2.647E+08
 2.43130362E-01   2800.7 2.431E+01 3.289E+08
 2.97004781E-01   2823.3 2.970E+01 4.071E+08
 3.61953246E-01   2845.4 3.619E+01 5.020E+08
 4.39703312E-01   2867.7 4.397E+01 6.173E+08
 5.32633388E-01   2890.5 5.326E+01 7.585E+08
 6.43141050E-01   2914.1 6.431E+01 9.314E+08
 7.74384165E-01   2937.1 7.744E+01 1.138E+09
 9.31584203E-01   2959.9 9.316E+01 1.388E+09
 1.11943431E+00   2982.6 1.119E+02 1.689E+09
 1.34251000E+00   3005.4 1.342E+02 2.053E+09
 1.60623553E+00   3028.9 1.606E+02 2.494E+09
 1.91616362E+00   3052.6 1.916E+02 3.022E+09
 2.28013615E+00   3075.7 2.280E+02 3.646E+09
 2.71056386E+00   3098.5 2.711E+02 4.387E+09
 3.22190290E+00   3121.2 3.222E+02 5.274E+09
 3.82509354E+00   3143.5 3.825E+02 6.322E+09
 4.53174627E+00   3166.4 4.532E+02 7.572E+09
 5.35475063E+00   3189.6 5.355E+02 9.057E+09
 6.31147394E+00   3212.3 6.311E+02 1.079E+10
 7.43140674E+00   3235.2 7.431E+02 1.284E+10
 8.74926217E+00   3258.3 8.749E+02 1.528E+10
 1.03047395E+01   3282.0 1.030E+03 1.819E+10
 1.21316344E+01   3306.0 1.213E+03 2.166E+10
 1.42516439E+01   3331.7 1.425E+03 2.586E+10
 1.67029315E+01   3359.0 1.670E+03 3.093E+10
 1.95493283E+01   3389.0 1.955E+03 3.720E+10
 2.28689305E+01   3422.2 2.287E+03 4.505E+10
 2.67414344E+01   3461.6 2.674E+03 5.540E+10
 3.13315995E+01   3502.3 3.133E+03 6.829E+10
 3.67940926E+01   3546.0 3.679E+03 8.477E+10
 4.31511231E+01   3594.3 4.315E+03 1.061E+11
 5.02144663E+01   3658.8 5.021E+03 1.368E+11
 5.75120417E+01   3731.5 5.751E+03 1.768E+11
 6.47757049E+01   3821.1 6.477E+03 2.318E+11
 7.22333109E+01   3922.2 7.223E+03 3.032E+11
 8.01199726E+01   4033.5 8.012E+03 3.928E+11
 8.85518209E+01   4158.5 8.855E+03 5.038E+11
 9.77648081E+01   4298.6 9.776E+03 6.376E+11
 1.08036950E+02   4457.8 1.080E+04 7.973E+11
 1.19769184E+02   4637.9 1.198E+04 9.862E+11
 1.33617613E+02   4841.7 1.336E+04 1.227E+12
 1.49650334E+02   5072.7 1.496E+04 1.633E+12
 1.66272602E+02   5335.9 1.663E+04 2.548E+12
 1.80880795E+02   5637.1 1.809E+04 4.756E+12
 1.92065227E+02   5974.2 1.920E+04 9.842E+12
 2.00013818E+02   6346.5 2.000E+04 2.107E+13
 2.05724406E+02   6700.1 2.057E+04 4.090E+13
 2.10177856E+02   7002.9 2.101E+04 6.890E+13
 2.14107763E+02   7232.6 2.140E+04 9.976E+13
 2.17881823E+02   7430.7 2.178E+04 1.350E+14
 2.21696037E+02   7600.9 2.216E+04 1.732E+14
 2.25658383E+02   7763.0 2.256E+04 2.175E+14
 2.29866873E+02   7908.5 2.298E+04 2.651E+14
 2.34378194E+02   8057.6 2.343E+04 3.224E+14
 2.39284367E+02   8190.1 2.392E+04 3.820E+14
MODEL
     4000.       2.50
 3.43959181E-03   2465.1 1.088E+00 1.182E+07
 4.52247514E-03   2486.1 1.430E+00 1.553E+07
 5.82858585E-03   2507.2 1.843E+00 2.006E+07
 7.41544524E-03   2527.8 2.345E+00 2.560E+07
 9.35154708E-03   2548.2 2.957E+00 3.242E+07
 1.17170533E-02   2567.8 3.705E+00 4.075E+07
 1.45930620E-02   2587.7 4.615E+00 5.099E+07
 1.81183220E-02   2608.6 5.729E+00 6.377E+07
 2.24942147E-02   2630.6 7.113E+00 7.998E+07
 2.78974586E-02   2653.0 8.822E+00 1.003E+08
 3.45155347E-02   2675.0 1.091E+01 1.254E+08
 4.25773755E-02   2696.9 1.346E+01 1.562E+08
 5.23673337E-02   2718.9 1.656E+01 1.941E+08
 6.43245158E-02   2741.4 2.034E+01 2.413E+08
 7.89108827E-02   2764.3 2.495E+01 2.998E+08
 9.66216677E-02   2787.3 3.055E+01 3.719E+08
 1.17926902E-01   2809.2 3.729E+01 4.585E+08
 1.43375141E-01   2830.7 4.534E+01 5.627E+08
 1.73807233E-01   2852.1 5.496E+01 6.884E+08
 2.10302595E-01   2873.5 6.650E+01 8.404E+08
 2.53994562E-01   2895.4 8.032E+01 1.026E+09
 3.06171996E-01   2917.3 9.682E+01 1.249E+09
 3.68123562E-01   2938.4 1.164E+02 1.514E+09
 4.41326647E-01   2959.3 1.396E+02 1.828E+09
 5.28008215E-01   2980.2 1.670E+02 2.204E+09
 6.30986360E-01   3001.4 1.995E+02 2.655E+09
 7.53609150E-01   3023.2 2.383E+02 3.200E+09
 8.98924064E-01   3045.2 2.843E+02 3.854E+09
 1.07040115E+00   3066.3 3.385E+02 4.619E+09
 1.27194882E+00   3086.6 4.022E+02 5.512E+09
 1.50827252E+00   3106.8 4.770E+02 6.561E+09
 1.78619159E+00   3127.0 5.648E+02 7.799E+09
 2.11382183E+00   3147.4 6.684E+02 9.265E+09
 2.50019143E+00   3168.2 7.906E+02 1.101E+10
 2.95415916E+00   3188.8 9.342E+02 1.305E+10
 3.48576162E+00   3208.5 1.102E+03 1.541E+10
 4.10737579E+00   3228.2 1.299E+03 1.817E+10
 4.83533737E+00   3248.8 1.529E+03 2.144E+10
 5.69155786E+00   3270.5 1.800E+03 2.537E+10
 6.70225917E+00   3293.5 2.119E+03 3.011E+10
 7.89661342E+00   3318.1 2.497E+03 3.588E+10
 9.30390004E+00   3344.6 2.942E+03 4.292E+10
 1.09606525E+01   3373.0 3.466E+03 5.157E+10
 1.29133575E+01   3404.8 4.084E+03 6.244E+10
 1.52156379E+01   3441.5 4.812E+03 7.652E+10
 1.79669012E+01   3483.9 5.682E+03 9.515E+10
 2.13496360E+01   3528.1 6.751E+03 1.191E+11
 2.54792458E+01   3577.9 8.057E+03 1.513E+11
 3.02756378E+01   3639.9 9.574E+03 1.969E+11
 3.52893411E+01   3716.9 1.116E+04 2.611E+11
 4.01614996E+01   3806.9 1.270E+04 3.482E+11
 4.50816549E+01   3909.9 1.426E+04 4.661E+11
 5.02017041E+01   4022.9 1.587E+04 6.195E+11
 5.55559032E+01   4149.6 1.757E+04 8.167E+11
 6.12527672E+01   4291.0 1.937E+04 1.061E+12
 6.74512416E+01   4451.5 2.133E+04 1.358E+12
 7.43718671E+01   4632.8 2.352E+04 1.711E+12
 8.24147516E+01   4837.5 2.606E+04 2.144E+12
 9.17876150E+01   5068.9 2.902E+04 2.769E+12
 1.02015799E+02   5334.7 3.226E+04 4.046E+12
 1.11668980E+02   5634.4 3.531E+04 7.080E+12
 1.19443321E+02   5971.8 3.777E+04 1.418E+13
 1.25282616E+02   6316.8 3.961E+04 2.846E+13
 1.29759288E+02   6640.8 4.103E+04 5.250E+13
 1.33496676E+02   6908.8 4.221E+04 8.425E+13
 1.36908255E+02   7135.8 4.329E+04 1.229E+14
 1.40227360E+02   7331.0 4.434E+04 1.673E+14
 1.43585187E+02   7510.6 4.540E+04 2.196E+14
 1.47065002E+02   7677.7 4.650E+04 2.801E+14
 1.50745126E+02   7833.8 4.766E+04 3.489E+14
 1.54664543E+02   7991.3 4.890E+04 4.321E+14
 1.58901129E+02   8133.1 5.024E+04 5.212E+14
MODEL
     4000.       3.00
 2.34777564E-03   2518.3 2.348E+00 2.506E+07
 3.08296234E-03   2539.7 3.083E+00 3.283E+07
 3.94356833E-03   2558.0 3.944E+00 4.179E+07
 4.95290958E-03   2576.0 4.953E+00 5.235E+07
 6.15459541E-03   2594.2 6.155E+00 6.505E+07
 7.61006349E-03   2613.2 7.610E+00 8.062E+07
 9.39482991E-03   2633.2 9.395E+00 9.998E+07
 1.15551379E-02   2651.9 1.156E+01 1.232E+08
 1.41344574E-02   2670.6 1.413E+01 1.511E+08
 1.72348038E-02   2689.8 1.723E+01 1.850E+08
 2.09902400E-02   2709.6 2.099E+01 2.265E+08
 2.55663590E-02   2730.1 2.557E+01 2.778E+08
 3.11788750E-02   2751.5 3.118E+01 3.416E+08
 3.79740438E-02   2772.4 3.797E+01 4.191E+08
 4.60941683E-02   2793.3 4.609E+01 5.124E+08
 5.58257468E-02   2814.1 5.583E+01 6.251E+08
 6.75171324E-02   2835.0 6.752E+01 7.615E+08
 8.15873632E-02   2855.9 8.159E+01 9.266E+08
 9.85617152E-02   2876.9 9.856E+01 1.127E+09
 1.18831327E-01   2897.5 1.188E+02 1.367E+09
 1.42771773E-01   2917.8 1.428E+02 1.650E+09
 1.71043398E-01   2937.6 1.710E+02 1.985E+09
 2.04511107E-01   2957.3 2.045E+02 2.382E+09
 2.44216340E-01   2976.9 2.442E+02 2.853E+09
 2.91461840E-01   2996.7 2.915E+02 3.417E+09
 3.47619879E-01   3016.2 3.476E+02 4.084E+09
 4.13792120E-01   3035.5 4.138E+02 4.868E+09
 4.91311042E-01   3054.4 4.913E+02 5.785E+09
 5.82302624E-01   3073.2 5.823E+02 6.858E+09
 6.89368822E-01   3092.0 6.894E+02 8.118E+09
 8.15592467E-01   3110.7 8.156E+02 9.601E+09
 9.64817435E-01   3129.7 9.648E+02 1.135E+10
 1.14053039E+00   3147.1 1.141E+03 1.336E+10
 1.34644978E+00   3164.6 1.346E+03 1.570E+10
 1.58689220E+00   3181.7 1.587E+03 1.840E+10
 1.86741423E+00   3199.1 1.867E+03 2.155E+10
 2.19635876E+00   3217.3 2.196E+03 2.526E+10
 2.58376660E+00   3236.4 2.584E+03 2.968E+10
 3.04258919E+00   3257.2 3.043E+03 3.502E+10
 3.58662815E+00   3277.7 3.587E+03 4.130E+10
 4.23199487E+00   3300.6 4.232E+03 4.898E+10
 4.99780305E+00   3325.8 4.998E+03 5.844E+10
 5.90656076E+00   3353.7 5.907E+03 7.016E+10
 6.99005051E+00   3385.4 6.990E+03 8.501E+10
 8.28850835E+00   3420.7 8.288E+03 1.040E+11
 9.84936930E+00   3462.2 9.849E+03 1.291E+11
 1.18205080E+01   3507.4 1.182E+04 1.627E+11
 1.43740067E+01   3557.6 1.437E+04 2.090E+11
 1.75318716E+01   3617.2 1.753E+04 2.744E+11
 2.09710603E+01   3695.3 2.097E+04 3.706E+11
 2.43011745E+01   3785.1 2.430E+04 5.011E+11
 2.76361764E+01   3889.4 2.764E+04 6.841E+11
 3.10710389E+01   4008.6 3.107E+04 9.408E+11
 3.46056105E+01   4133.4 3.460E+04 1.267E+12
 3.82445315E+01   4284.1 3.824E+04 1.717E+12
 4.20788998E+01   4441.4 4.208E+04 2.246E+12
 4.62442767E+01   4627.3 4.624E+04 2.909E+12
 5.09583551E+01   4832.8 5.096E+04 3.700E+12
 5.64066000E+01   5065.5 5.641E+04 4.744E+12
 6.25264931E+01   5333.3 6.252E+04 6.586E+12
 6.86891983E+01   5633.4 6.869E+04 1.078E+13
 7.40230706E+01   5955.3 7.402E+04 2.010E+13
 7.83410522E+01   6268.2 7.834E+04 3.736E+13
 8.19160922E+01   6554.1 8.191E+04 6.445E+13
 8.50641467E+01   6802.8 8.506E+04 1.011E+14
 8.80142914E+01   7021.9 8.801E+04 1.473E+14
 9.09101496E+01   7219.2 9.090E+04 2.037E+14
 9.38403498E+01   7403.6 9.383E+04 2.723E+14
 9.68688094E+01   7578.0 9.686E+04 3.544E+14
 1.00054092E+02   7743.4 1.000E+05 4.512E+14
 1.03426488E+02   7910.0 1.034E+05 5.702E+14
 1.07045698E+02   8061.7 1.070E+05 7.018E+14
MODEL
     4000.       3.50
 1.54359855E-03   2570.0 4.881E+00 5.106E+07
