MODEL
 1.94281348E-03   2247.2 6.144E+00 7.047E+05
 2.52794685E-03   2251.4 7.991E+00 9.038E+05
 3.17440508E-03   2254.1 1.002E+01 1.120E+06
 3.91307223E-03   2255.0 1.235E+01 1.365E+06
 4.77205369E-03   2254.7 1.508E+01 1.648E+06
 5.78166366E-03   2254.5 1.827E+01 1.976E+06
 6.96423009E-03   2254.4 2.201E+01 2.358E+06
 8.35458571E-03   2254.1 2.641E+01 2.799E+06
 9.98353952E-03   2253.7 3.156E+01 3.308E+06
 1.19650280E-02   2253.4 3.783E+01 3.916E+06
 1.44590320E-02   2253.3 4.572E+01 4.663E+06
 1.75876989E-02   2253.4 5.562E+01 5.580E+06
 2.15119585E-02   2254.1 6.803E+01 6.699E+06
 2.64271746E-02   2255.6 8.359E+01 8.066E+06
 3.25926657E-02   2257.8 1.031E+02 9.735E+06
 4.05211584E-02   2260.6 1.282E+02 1.182E+07
 5.08842218E-02   2263.7 1.609E+02 1.444E+07
 6.44213243E-02   2270.4 2.038E+02 1.787E+07
 8.20712948E-02   2277.1 2.596E+02 2.220E+07
 1.05039200E-01   2286.2 3.322E+02 2.780E+07
 1.35381877E-01   2299.1 4.281E+02 3.532E+07
 1.75927828E-01   2314.5 5.564E+02 4.540E+07
 2.29906056E-01   2331.4 7.271E+02 5.883E+07
 3.01178630E-01   2355.4 9.524E+02 7.766E+07
 3.95241489E-01   2389.9 1.250E+03 1.051E+08
 5.21282663E-01   2434.1 1.648E+03 1.454E+08
 6.89951717E-01   2478.0 2.182E+03 2.001E+08
 9.10643085E-01   2521.7 2.880E+03 2.733E+08
 1.19957867E+00   2572.8 3.793E+03 3.754E+08
 1.57582474E+00   2611.7 4.983E+03 5.033E+08
 2.06134653E+00   2667.6 6.519E+03 6.873E+08
 2.67926574E+00   2713.5 8.473E+03 9.200E+08
 3.44452208E+00   2762.6 1.089E+04 1.226E+09
 4.39535206E+00   2814.7 1.390E+04 1.634E+09
 5.56722008E+00   2862.6 1.761E+04 2.158E+09
 6.98041930E+00   2914.0 2.207E+04 2.854E+09
 8.66399585E+00   2962.1 2.740E+04 3.735E+09
 1.06356819E+01   3010.4 3.363E+04 4.862E+09
 1.29520071E+01   3058.7 4.096E+04 6.309E+09
 1.56796358E+01   3105.6 4.958E+04 8.141E+09
 1.88378833E+01   3154.2 5.957E+04 1.050E+10
 2.24931387E+01   3200.2 7.113E+04 1.340E+10
 2.67273750E+01   3248.9 8.452E+04 1.716E+10
 3.15914780E+01   3295.2 9.990E+04 2.173E+10
 3.72389612E+01   3344.6 1.178E+05 2.764E+10
 4.38878927E+01   3393.8 1.388E+05 3.507E+10
 5.16740537E+01   3445.8 1.634E+05 4.466E+10
 6.11396262E+01   3501.1 1.933E+05 5.731E+10
 7.34061550E+01   3563.8 2.321E+05 7.525E+10
 8.88518438E+01   3634.1 2.810E+05 1.004E+11
 1.05653114E+02   3698.8 3.341E+05 1.300E+11
 1.22955555E+02   3762.8 3.888E+05 1.643E+11
 1.41508544E+02   3821.0 4.475E+05 2.027E+11
 1.62355865E+02   3887.0 5.134E+05 2.516E+11
 1.86112629E+02   3949.0 5.885E+05 3.086E+11
 2.12746004E+02   4021.6 6.728E+05 3.826E+11
 2.42489560E+02   4086.3 7.668E+05 4.663E+11
 2.75375503E+02   4164.1 8.708E+05 5.780E+11
 3.11645790E+02   4230.6 9.855E+05 7.041E+11
 3.51238337E+02   4312.9 1.111E+06 8.833E+11
 3.94266420E+02   4380.8 1.247E+06 1.088E+12
 4.40297618E+02   4466.0 1.392E+06 1.399E+12
 4.89316106E+02   4535.1 1.547E+06 1.753E+12
 5.40949887E+02   4621.1 1.711E+06 2.308E+12
 5.95301787E+02   4692.2 1.883E+06 2.946E+12
 6.52250029E+02   4778.1 2.063E+06 3.930E+12
 7.11692710E+02   4853.0 2.251E+06 5.097E+12
 7.73748306E+02   4938.2 2.447E+06 6.806E+12
 8.38356214E+02   5018.6 2.651E+06 8.947E+12
 9.05894804E+02   5104.4 2.865E+06 1.190E+13
 9.76309064E+02   5191.3 3.087E+06 1.581E+13
 1.04972572E+03   5280.0 3.320E+06 2.099E+13
MODEL
     3750.       4.00
 1.34330360E-03   2281.1 1.343E+01 1.515E+06
 1.74257982E-03   2277.4 1.743E+01 1.928E+06
 2.17853888E-03   2274.5 2.180E+01 2.376E+06
 2.66728456E-03   2272.5 2.669E+01 2.873E+06
 3.22482843E-03   2271.2 3.227E+01 3.433E+06
 3.89460563E-03   2270.3 3.897E+01 4.096E+06
 4.72728125E-03   2269.4 4.729E+01 4.902E+06
 5.75983288E-03   2268.6 5.762E+01 5.876E+06
 7.03927235E-03   2267.7 7.041E+01 7.047E+06
 8.62275238E-03   2267.1 8.625E+01 8.449E+06
 1.05945942E-02   2267.2 1.060E+02 1.014E+07
 1.31237228E-02   2268.1 1.313E+02 1.224E+07
 1.64200644E-02   2269.9 1.643E+02 1.489E+07
 2.07074998E-02   2272.2 2.071E+02 1.820E+07
 2.62774049E-02   2275.2 2.628E+02 2.233E+07
 3.35148669E-02   2278.6 3.352E+02 2.747E+07
 4.30161157E-02   2282.3 4.302E+02 3.392E+07
 5.55708696E-02   2290.1 5.558E+02 4.249E+07
 7.21891947E-02   2298.1 7.220E+02 5.342E+07
 9.41730404E-02   2307.8 9.418E+02 6.762E+07
 1.23268667E-01   2321.8 1.233E+03 8.682E+07
 1.61845577E-01   2336.6 1.619E+03 1.119E+08
 2.12882648E-01   2355.0 2.129E+03 1.458E+08
 2.80119150E-01   2377.8 2.801E+03 1.923E+08
 3.68530444E-01   2423.7 3.685E+03 2.699E+08
 4.84454883E-01   2471.6 4.845E+03 3.777E+08
 6.34794553E-01   2517.9 6.348E+03 5.214E+08
 8.28192116E-01   2563.9 8.282E+03 7.123E+08
 1.07339154E+00   2617.2 1.073E+04 9.751E+08
 1.38223936E+00   2659.2 1.382E+04 1.294E+09
 1.76904754E+00   2714.7 1.769E+04 1.741E+09
 2.24525712E+00   2757.9 2.245E+04 2.274E+09
 2.82688677E+00   2806.9 2.827E+04 2.974E+09
 3.52986649E+00   2855.9 3.530E+04 3.862E+09
 4.37442365E+00   2902.7 4.374E+04 4.973E+09
 5.38558940E+00   2951.8 5.386E+04 6.404E+09
 6.58182239E+00   2998.4 6.582E+04 8.182E+09
 7.98206191E+00   3046.1 7.982E+04 1.044E+10
 9.60919040E+00   3092.3 9.609E+04 1.323E+10
 1.14911554E+01   3138.5 1.149E+05 1.672E+10
 1.36711166E+01   3184.6 1.367E+05 2.108E+10
 1.62057473E+01   3230.7 1.621E+05 2.654E+10
 1.91402033E+01   3277.8 1.914E+05 3.342E+10
 2.25255771E+01   3323.9 2.253E+05 4.188E+10
 2.64365351E+01   3372.4 2.644E+05 5.265E+10
 3.09498828E+01   3419.2 3.095E+05 6.575E+10
 3.61676345E+01   3469.4 3.617E+05 8.256E+10
 4.26405937E+01   3522.1 4.264E+05 1.047E+11
 5.10169899E+01   3583.0 5.102E+05 1.363E+11
 6.11312303E+01   3646.8 6.113E+05 1.780E+11
 7.21170246E+01   3705.2 7.212E+05 2.264E+11
 8.35484282E+01   3764.1 8.355E+05 2.834E+11
 9.58213219E+01   3814.1 9.582E+05 3.448E+11
 1.09680583E+02   3875.2 1.097E+06 4.263E+11
 1.25721767E+02   3926.7 1.257E+06 5.162E+11
 1.43987550E+02   3994.5 1.440E+06 6.410E+11
 1.64711402E+02   4047.7 1.647E+06 7.725E+11
 1.87998640E+02   4119.3 1.880E+06 9.552E+11
 2.14098118E+02   4174.7 2.141E+06 1.146E+12
 2.43198484E+02   4247.4 2.432E+06 1.410E+12
 2.75597848E+02   4306.2 2.756E+06 1.695E+12
 3.11529325E+02   4378.5 3.115E+06 2.083E+12
 3.51164347E+02   4441.9 3.512E+06 2.528E+12
 3.94778472E+02   4512.7 3.948E+06 3.122E+12
 4.42342490E+02   4580.5 4.423E+06 3.854E+12
 4.94208616E+02   4649.7 4.942E+06 4.800E+12
 5.50356000E+02   4720.9 5.504E+06 6.039E+12
 6.11019334E+02   4789.6 6.110E+06 7.590E+12
 6.76110501E+02   4862.6 6.761E+06 9.676E+12
 7.45885325E+02   4931.8 7.459E+06 1.224E+13
 8.20525194E+02   5005.9 8.205E+06 1.571E+13
 9.00226295E+02   5076.7 9.002E+06 1.997E+13
MODEL
     3750.       4.50
 8.53365886E-04   2293.8 2.699E+01 2.955E+06
 1.10717982E-03   2288.3 3.502E+01 3.764E+06
 1.39617391E-03   2283.9 4.419E+01 4.667E+06
 1.74448022E-03   2280.8 5.521E+01 5.728E+06
 2.16731412E-03   2278.4 6.859E+01 6.977E+06
 2.68338760E-03   2276.6 8.491E+01 8.450E+06
 3.31889536E-03   2275.5 1.050E+02 1.020E+07
 4.12822681E-03   2275.1 1.306E+02 1.235E+07
 5.17927679E-03   2275.1 1.639E+02 1.502E+07
 6.54129836E-03   2275.2 2.069E+02 1.831E+07
 8.30528978E-03   2275.7 2.627E+02 2.235E+07
 1.05928186E-02   2277.0 3.351E+02 2.735E+07
 1.35943776E-02   2279.2 4.300E+02 3.362E+07
 1.75577024E-02   2282.4 5.554E+02 4.154E+07
 2.27866393E-02   2286.1 7.207E+02 5.150E+07
 2.96784384E-02   2290.3 9.387E+02 6.401E+07
 3.87829976E-02   2294.8 1.227E+03 7.971E+07
 5.08550992E-02   2302.5 1.608E+03 1.004E+08
 6.68555686E-02   2312.2 2.114E+03 1.274E+08
 8.80183844E-02   2321.6 2.784E+03 1.615E+08
 1.15955804E-01   2335.8 3.667E+03 2.078E+08
 1.52808739E-01   2349.9 4.832E+03 2.670E+08
 2.01306457E-01   2370.3 6.366E+03 3.495E+08
 2.64953473E-01   2385.4 8.379E+03 4.491E+08
 3.48123872E-01   2416.2 1.101E+04 6.040E+08
 4.55739081E-01   2462.7 1.441E+04 8.465E+08
 5.92555111E-01   2518.5 1.874E+04 1.205E+09
 7.64334637E-01   2568.2 2.417E+04 1.664E+09
 9.76477640E-01   2624.5 3.088E+04 2.301E+09
 1.23689799E+00   2668.4 3.911E+04 3.050E+09
 1.55349361E+00   2726.3 4.913E+04 4.109E+09
 1.93538360E+00   2768.0 6.120E+04 5.300E+09
 2.39577202E+00   2815.0 7.576E+04 6.842E+09
 2.94139927E+00   2866.5 9.301E+04 8.815E+09
 3.58526102E+00   2911.5 1.134E+05 1.115E+10
 4.34426318E+00   2959.6 1.374E+05 1.408E+10
 5.23066569E+00   3007.8 1.654E+05 1.770E+10
 6.26662662E+00   3050.7 1.982E+05 2.199E+10
 7.46860245E+00   3102.2 2.362E+05 2.763E+10
 8.86008754E+00   3143.5 2.802E+05 3.403E+10
 1.04687849E+01   3193.5 3.311E+05 4.252E+10
 1.23312093E+01   3237.5 3.899E+05 5.249E+10
 1.44905214E+01   3284.7 4.582E+05 6.516E+10
 1.69813115E+01   3332.6 5.370E+05 8.093E+10
 1.98582501E+01   3380.0 6.280E+05 1.004E+11
 2.31761473E+01   3428.4 7.329E+05 1.246E+11
 2.70183016E+01   3478.9 8.544E+05 1.551E+11
 3.16898441E+01   3529.6 1.002E+06 1.941E+11
 3.74770565E+01   3590.2 1.185E+06 2.492E+11
 4.43453983E+01   3645.6 1.402E+06 3.159E+11
 5.18431048E+01   3705.9 1.639E+06 4.004E+11
 5.98840811E+01   3757.1 1.894E+06 4.924E+11
 6.86220050E+01   3811.7 2.170E+06 6.050E+11
 7.84405418E+01   3864.5 2.481E+06 7.372E+11
 8.97216567E+01   3919.1 2.837E+06 8.994E+11
 1.02522543E+02   3977.8 3.242E+06 1.102E+12
 1.17102206E+02   4032.2 3.703E+06 1.335E+12
 1.33613598E+02   4096.5 4.225E+06 1.639E+12
 1.52281155E+02   4150.8 4.816E+06 1.970E+12
 1.73252149E+02   4218.9 5.479E+06 2.415E+12
 1.96824892E+02   4274.8 6.224E+06 2.893E+12
 2.23266667E+02   4342.8 7.060E+06 3.525E+12
 2.52783036E+02   4404.7 7.994E+06 4.246E+12
 2.86006101E+02   4462.9 9.044E+06 5.086E+12
 3.22772338E+02   4538.2 1.021E+07 6.269E+12
 3.63642547E+02   4596.3 1.150E+07 7.522E+12
 4.08946372E+02   4671.1 1.293E+07 9.329E+12
 4.59037525E+02   4733.0 1.452E+07 1.135E+13
 5.13782400E+02   4811.4 1.625E+07 1.433E+13
 5.74052900E+02   4867.8 1.816E+07 1.733E+13
 6.39516914E+02   4949.3 2.023E+07 2.226E+13
 7.10499164E+02   5011.2 2.247E+07 2.739E+13
MODEL
     3750.       5.00
 5.80037937E-04   2294.0 5.800E+01 6.080E+06
 7.59761049E-04   2288.7 7.600E+01 7.761E+06
 9.71462758E-04   2284.8 9.720E+01 9.657E+06
 1.23385385E-03   2282.6 1.235E+02 1.191E+07
 1.57091381E-03   2281.4 1.572E+02 1.467E+07
 2.00606865E-03   2280.4 2.007E+02 1.804E+07
 2.56779396E-03   2279.6 2.569E+02 2.214E+07
 3.29387326E-03   2279.4 3.295E+02 2.715E+07
 4.24418736E-03   2279.8 4.245E+02 3.333E+07
 5.49808650E-03   2280.7 5.499E+02 4.102E+07
 7.15098674E-03   2281.9 7.152E+02 5.055E+07
 9.32881926E-03   2283.7 9.330E+02 6.244E+07
 1.22038528E-02   2286.5 1.221E+03 7.737E+07
 1.60094708E-02   2290.1 1.601E+03 9.622E+07
 2.10491097E-02   2294.4 2.105E+03 1.200E+08
 2.77192612E-02   2299.0 2.772E+03 1.499E+08
 3.65387089E-02   2303.7 3.654E+03 1.874E+08
 4.81946044E-02   2313.8 4.820E+03 2.380E+08
 6.35838822E-02   2321.3 6.359E+03 2.999E+08
 8.38694675E-02   2332.2 8.387E+03 3.815E+08
 1.10560378E-01   2344.5 1.106E+04 4.866E+08
 1.45613826E-01   2359.1 1.456E+04 6.242E+08
 1.91526206E-01   2376.3 1.915E+04 8.053E+08
 2.51470936E-01   2393.6 2.515E+04 1.037E+09
 3.29523360E-01   2412.2 3.295E+04 1.337E+09
 4.30601001E-01   2442.4 4.306E+04 1.780E+09
 5.60044840E-01   2480.9 5.600E+04 2.417E+09
 7.22589931E-01   2529.4 7.226E+04 3.350E+09
 9.23666158E-01   2573.8 9.236E+04 4.541E+09
 1.16688247E+00   2630.4 1.167E+05 6.289E+09
 1.45171235E+00   2692.3 1.452E+05 8.671E+09
 1.78435372E+00   2741.7 1.784E+05 1.140E+10
 2.17215229E+00   2794.9 2.172E+05 1.492E+10
 2.62085087E+00   2845.8 2.621E+05 1.919E+10
 3.13993888E+00   2894.1 3.140E+05 2.428E+10
 3.74019765E+00   2944.8 3.740E+05 3.059E+10
 4.43578016E+00   2991.0 4.436E+05 3.796E+10
 5.24039334E+00   3040.7 5.240E+05 4.713E+10
 6.17051362E+00   3087.3 6.170E+05 5.795E+10
 7.24486326E+00   3135.7 7.245E+05 7.125E+10
 8.48278444E+00   3183.3 8.483E+05 8.730E+10
 9.90846578E+00   3231.6 9.908E+05 1.069E+11
 1.15509859E+01   3279.4 1.155E+06 1.308E+11
 1.34412774E+01   3329.3 1.344E+06 1.605E+11
 1.56204656E+01   3376.7 1.562E+06 1.960E+11
 1.81239293E+01   3429.3 1.812E+06 2.418E+11
 2.10119868E+01   3476.8 2.101E+06 2.954E+11
 2.44614556E+01   3534.2 2.446E+06 3.693E+11
 2.85989898E+01   3586.0 2.860E+06 4.581E+11
 3.33670578E+01   3647.9 3.337E+06 5.789E+11
 3.86681677E+01   3698.4 3.867E+06 7.108E+11
 4.44206100E+01   3758.0 4.442E+06 8.827E+11
 5.07360058E+01   3805.6 5.074E+06 1.064E+12
 5.78409517E+01   3864.6 5.784E+06 1.309E+12
 6.59449000E+01   3915.5 6.594E+06 1.580E+12
 7.51516056E+01   3974.3 7.515E+06 1.934E+12
 8.55513889E+01   4031.3 8.555E+06 2.350E+12
 9.73662329E+01   4085.2 9.737E+06 2.831E+12
 1.10653946E+02   4152.2 1.107E+07 3.481E+12
 1.25701230E+02   4203.3 1.257E+07 4.148E+12
 1.42621699E+02   4276.2 1.426E+07 5.116E+12
 1.61717746E+02   4328.3 1.617E+07 6.072E+12
 1.83172136E+02   4402.8 1.832E+07 7.464E+12
 2.07309593E+02   4457.5 2.073E+07 8.864E+12
 2.34261544E+02   4536.4 2.343E+07 1.094E+13
 2.64595941E+02   4588.7 2.646E+07 1.291E+13
 2.98412039E+02   4674.9 2.984E+07 1.616E+13
 3.36346666E+02   4727.8 3.364E+07 1.914E+13
 3.79261638E+02   4800.8 3.793E+07 2.357E+13
 4.26584171E+02   4874.0 4.266E+07 2.914E+13
 4.78528053E+02   4948.0 4.786E+07 3.624E+13
 5.35445520E+02   5019.3 5.355E+07 4.496E+13
MODEL
     4000.       0.00
 2.39265186E-02   2002.4 2.392E-02 3.146E+03
 3.15722102E-02   2017.2 3.156E-02 4.153E+03
 4.09212630E-02   2030.2 4.091E-02 5.373E+03
 5.23649481E-02   2042.8 5.235E-02 6.868E+03
 6.64717442E-02   2055.9 6.645E-02 8.724E+03
 8.40228791E-02   2069.2 8.400E-02 1.105E+04
 1.05964900E-01   2082.9 1.059E-01 1.397E+04
 1.33535238E-01   2097.4 1.335E-01 1.769E+04
 1.68305151E-01   2112.4 1.682E-01 2.244E+04
 2.12249147E-01   2127.8 2.122E-01 2.851E+04
 2.67934275E-01   2143.8 2.678E-01 3.631E+04
 3.38755089E-01   2160.3 3.386E-01 4.637E+04
 4.29383372E-01   2178.0 4.292E-01 5.957E+04
 5.46552671E-01   2198.0 5.463E-01 7.740E+04
 6.99176348E-01   2219.4 6.989E-01 1.016E+05
 8.98609538E-01   2242.0 8.982E-01 1.344E+05
 1.16041913E+00   2265.7 1.160E+00 1.795E+05
 1.50774042E+00   2292.3 1.507E+00 2.439E+05
 1.97563610E+00   2322.7 1.974E+00 3.394E+05
 2.61071338E+00   2355.2 2.609E+00 4.802E+05
 3.47690631E+00   2390.3 3.474E+00 6.921E+05
 4.67435263E+00   2431.0 4.670E+00 1.030E+06
 6.35033188E+00   2475.5 6.343E+00 1.572E+06
 8.70509828E+00   2525.0 8.692E+00 2.461E+06
 1.20405618E+01   2581.3 1.202E+01 3.970E+06
 1.68090156E+01   2646.9 1.676E+01 6.630E+06
 2.36228914E+01   2723.2 2.355E+01 1.138E+07
 3.30966035E+01   2807.7 3.299E+01 1.949E+07
 4.55462759E+01   2890.3 4.543E+01 3.159E+07
 6.09383996E+01   2964.1 6.083E+01 4.750E+07
 7.94615448E+01   3027.9 7.936E+01 6.711E+07
 1.01462427E+02   3083.2 1.014E+02 9.068E+07
 1.27416476E+02   3129.9 1.273E+02 1.182E+08
 1.58062115E+02   3170.6 1.580E+02 1.505E+08
 1.94251875E+02   3207.2 1.942E+02 1.884E+08
 2.37018490E+02   3238.4 2.370E+02 2.322E+08
 2.87702584E+02   3267.1 2.877E+02 2.836E+08
 3.47709272E+02   3294.2 3.477E+02 3.441E+08
 4.18494790E+02   3321.1 4.184E+02 4.158E+08
 5.01686989E+02   3348.3 5.016E+02 5.007E+08
 5.99249885E+02   3376.2 5.992E+02 6.013E+08
 7.13397717E+02   3406.2 7.133E+02 7.218E+08
 8.46507054E+02   3439.1 8.464E+02 8.665E+08
 1.00135589E+03   3476.8 1.001E+03 1.043E+09
 1.18187454E+03   3516.7 1.182E+03 1.256E+09
 1.39162977E+03   3561.9 1.392E+03 1.517E+09
 1.63233084E+03   3613.4 1.632E+03 1.843E+09
 1.90309144E+03   3674.6 1.903E+03 2.262E+09
 2.19996158E+03   3743.7 2.200E+03 2.819E+09
 2.51712462E+03   3822.8 2.517E+03 3.631E+09
 2.84562445E+03   3909.4 2.845E+03 4.906E+09
 3.17075168E+03   4005.2 3.170E+03 7.063E+09
 3.47386866E+03   4111.1 3.473E+03 1.086E+10
 3.74138322E+03   4228.5 3.741E+03 1.773E+10
 3.96676572E+03   4360.0 3.966E+03 3.055E+10
 4.14929603E+03   4507.8 4.149E+03 5.518E+10
 4.29248671E+03   4676.3 4.292E+03 1.044E+11
 4.40147132E+03   4871.1 4.400E+03 2.075E+11
 4.48161545E+03   5097.7 4.480E+03 4.328E+11
 4.53832663E+03   5363.0 4.537E+03 9.457E+11
 4.57780414E+03   5647.6 4.576E+03 2.017E+12
 4.60725606E+03   5899.1 4.605E+03 3.709E+12
 4.63190229E+03   6106.7 4.629E+03 5.908E+12
 4.65465991E+03   6279.0 4.651E+03 8.496E+12
 4.67696592E+03   6433.2 4.673E+03 1.157E+13
 4.69963152E+03   6573.7 4.695E+03 1.515E+13
 4.72322378E+03   6706.4 4.718E+03 1.934E+13
 4.74812817E+03   6834.8 4.743E+03 2.427E+13
 4.77470938E+03   6958.2 4.769E+03 2.997E+13
 4.80329944E+03   7080.4 4.797E+03 3.667E+13
 4.83413939E+03   7202.1 4.828E+03 4.451E+13
 4.86763915E+03   7317.6 4.861E+03 5.321E+13
MODEL
     4000.       0.50
 1.88627426E-02   2055.1 5.965E-02 7.932E+03
 2.48982791E-02   2070.7 7.873E-02 1.049E+04
 3.23064993E-02   2084.7 1.021E-01 1.360E+04
 4.14266099E-02   2099.0 1.310E-01 1.748E+04
 5.27073169E-02   2113.2 1.666E-01 2.230E+04
 6.67413588E-02   2127.6 2.110E-01 2.836E+04
 8.42457246E-02   2142.0 2.664E-01 3.595E+04
 1.06122204E-01   2156.4 3.355E-01 4.548E+04
 1.33605457E-01   2171.6 4.224E-01 5.762E+04
 1.68375366E-01   2187.9 5.323E-01 7.334E+04
 2.12669250E-01   2205.9 6.723E-01 9.401E+04
 2.69259838E-01   2224.3 8.512E-01 1.209E+05
 3.41565350E-01   2242.9 1.080E+00 1.559E+05
 4.34446008E-01   2262.5 1.373E+00 2.021E+05
 5.54591671E-01   2284.1 1.753E+00 2.647E+05
 7.11452635E-01   2308.2 2.249E+00 3.516E+05
 9.17616390E-01   2333.7 2.900E+00 4.718E+05
 1.18973283E+00   2360.3 3.760E+00 6.386E+05
 1.55205885E+00   2389.9 4.905E+00 8.800E+05
 2.04136415E+00   2424.1 6.451E+00 1.245E+06
 2.70800046E+00   2461.1 8.557E+00 1.794E+06
 3.62234745E+00   2501.5 1.144E+01 2.639E+06
 4.89237454E+00   2548.2 1.545E+01 4.010E+06
 6.67450065E+00   2599.7 2.108E+01 6.240E+06
 9.19199101E+00   2659.7 2.901E+01 1.005E+07
 1.27741048E+01   2728.1 4.029E+01 1.663E+07
 1.78112674E+01   2806.0 5.615E+01 2.800E+07
 2.46420701E+01   2888.0 7.772E+01 4.619E+07
 3.33800931E+01   2963.3 1.053E+02 7.145E+07
 4.40154708E+01   3027.9 1.390E+02 1.032E+08
 5.65945195E+01   3082.0 1.788E+02 1.410E+08
 7.13643957E+01   3126.6 2.255E+02 1.846E+08
 8.87563733E+01   3164.4 2.805E+02 2.353E+08
 1.09169957E+02   3197.5 3.451E+02 2.940E+08
 1.33040484E+02   3225.4 4.206E+02 3.609E+08
 1.61011451E+02   3250.3 5.091E+02 4.379E+08
 1.93853362E+02   3273.4 6.129E+02 5.272E+08
 2.32450572E+02   3295.7 7.350E+02 6.316E+08
 2.77785664E+02   3318.2 8.784E+02 7.546E+08
 3.30859071E+02   3341.5 1.046E+03 8.997E+08
 3.92713245E+02   3366.1 1.242E+03 1.071E+09
 4.64624129E+02   3393.2 1.469E+03 1.277E+09
 5.48094847E+02   3423.6 1.733E+03 1.524E+09
 6.44708985E+02   3458.5 2.039E+03 1.826E+09
 7.57033916E+02   3497.6 2.394E+03 2.193E+09
 8.87798741E+02   3540.9 2.807E+03 2.644E+09
 1.03818617E+03   3591.2 3.283E+03 3.204E+09
 1.20798733E+03   3650.3 3.820E+03 3.908E+09
 1.39539807E+03   3718.6 4.412E+03 4.806E+09
 1.59781663E+03   3797.4 5.053E+03 6.015E+09
 1.81302782E+03   3884.8 5.733E+03 7.780E+09
 2.03447750E+03   3982.0 6.433E+03 1.066E+10
 2.24895926E+03   4089.3 7.111E+03 1.570E+10
 2.44315640E+03   4209.4 7.726E+03 2.502E+10
 2.60860677E+03   4343.1 8.249E+03 4.263E+10
 2.74251290E+03   4494.4 8.672E+03 7.719E+10
 2.84718717E+03   4663.7 9.003E+03 1.459E+11
 2.92638905E+03   4861.7 9.253E+03 2.929E+11
 2.98353008E+03   5097.6 9.433E+03 6.290E+11
 3.02343840E+03   5361.1 9.559E+03 1.367E+12
 3.05302242E+03   5599.2 9.652E+03 2.593E+12
 3.07754643E+03   5801.5 9.730E+03 4.291E+12
 3.09992081E+03   5973.0 9.800E+03 6.407E+12
 3.12158653E+03   6128.8 9.868E+03 9.052E+12
 3.14335163E+03   6272.3 9.937E+03 1.226E+13
 3.16574175E+03   6410.0 1.001E+04 1.620E+13
 3.18912904E+03   6542.8 1.008E+04 2.098E+13
 3.21381158E+03   6674.0 1.016E+04 2.681E+13
 3.24004261E+03   6803.1 1.024E+04 3.384E+13
 3.26809519E+03   6931.2 1.033E+04 4.227E+13
 3.29813627E+03   7061.0 1.042E+04 5.254E+13
 3.33048049E+03   7184.9 1.053E+04 6.423E+13
MODEL
     4000.       1.00
 1.52886807E-02   2115.5 1.528E-01 2.087E+04
 2.01858801E-02   2132.4 2.018E-01 2.771E+04
 2.61909235E-02   2147.1 2.618E-01 3.598E+04
 3.35400189E-02   2161.1 3.353E-01 4.610E+04
 4.25955299E-02   2175.5 4.258E-01 5.873E+04
 5.38714868E-02   2190.8 5.385E-01 7.473E+04
 6.80188919E-02   2207.2 6.800E-01 9.529E+04
 8.57908795E-02   2223.5 8.577E-01 1.213E+05
 1.08114344E-01   2239.6 1.081E+00 1.542E+05
 1.36275258E-01   2256.4 1.362E+00 1.964E+05
 1.71987551E-01   2274.2 1.719E+00 2.514E+05
 2.17458854E-01   2293.6 2.174E+00 3.239E+05
 2.75696206E-01   2314.2 2.756E+00 4.200E+05
 3.50548995E-01   2335.0 3.504E+00 5.463E+05
 4.47063729E-01   2356.7 4.469E+00 7.145E+05
 5.72113586E-01   2380.4 5.719E+00 9.441E+05
 7.35220733E-01   2406.8 7.349E+00 1.265E+06
 9.49630440E-01   2435.3 9.491E+00 1.716E+06
 1.23302661E+00   2464.7 1.232E+01 2.345E+06
 1.61051575E+00   2497.9 1.610E+01 3.269E+06
 2.11923939E+00   2535.8 2.118E+01 4.672E+06
 2.81002994E+00   2577.3 2.808E+01 6.807E+06
 3.75630534E+00   2623.7 3.753E+01 1.015E+07
 5.06379581E+00   2675.7 5.057E+01 1.551E+07
 6.88302131E+00   2735.9 6.871E+01 2.443E+07
 9.42464488E+00   2805.1 9.403E+01 3.950E+07
 1.29170176E+01   2879.0 1.289E+02 6.373E+07
 1.75006492E+01   2951.4 1.746E+02 9.928E+07
 2.32191074E+01   3017.3 2.318E+02 1.466E+08
 3.01070376E+01   3072.2 3.006E+02 2.040E+08
 3.81933924E+01   3116.5 3.816E+02 2.703E+08
 4.76464657E+01   3153.5 4.761E+02 3.462E+08
 5.86480266E+01   3184.8 5.862E+02 4.328E+08
 7.14426084E+01   3210.9 7.142E+02 5.304E+08
 8.63622488E+01   3233.6 8.634E+02 6.413E+08
 1.03807299E+02   3254.2 1.038E+03 7.684E+08
 1.24171356E+02   3273.1 1.242E+03 9.137E+08
 1.47918803E+02   3291.8 1.479E+03 1.082E+09
 1.75646512E+02   3311.3 1.756E+03 1.281E+09
 2.07975089E+02   3331.5 2.080E+03 1.513E+09
 2.45627342E+02   3353.5 2.456E+03 1.789E+09
 2.89524729E+02   3378.3 2.895E+03 2.122E+09
 3.40630957E+02   3406.6 3.406E+03 2.527E+09
 3.99934063E+02   3438.9 3.999E+03 3.021E+09
 4.68736013E+02   3477.5 4.687E+03 3.639E+09
 5.49289149E+02   3519.6 5.493E+03 4.397E+09
 6.43040982E+02   3569.3 6.430E+03 5.356E+09
