MODEL
 7.87972239E+00   2859.6 7.878E+00 5.841E+07
 9.59537709E+00   2912.5 9.594E+00 7.994E+07
 1.15773149E+01   2964.2 1.158E+01 1.071E+08
 1.38631613E+01   3014.1 1.386E+01 1.405E+08
 1.65047126E+01   3061.9 1.650E+01 1.807E+08
 1.95605469E+01   3107.3 1.956E+01 2.285E+08
 2.31170587E+01   3150.4 2.311E+01 2.849E+08
 2.72689588E+01   3192.6 2.726E+01 3.522E+08
 3.21254758E+01   3232.2 3.212E+01 4.306E+08
 3.78136514E+01   3270.3 3.781E+01 5.228E+08
 4.44863369E+01   3306.0 4.448E+01 6.301E+08
 5.23310251E+01   3342.5 5.232E+01 7.584E+08
 6.15627688E+01   3376.7 6.155E+01 9.078E+08
 7.24181194E+01   3409.8 7.241E+01 1.083E+09
 8.51486660E+01   3442.7 8.513E+01 1.289E+09
 1.00113955E+02   3474.9 1.001E+02 1.531E+09
 1.18152348E+02   3514.1 1.181E+02 1.837E+09
 1.40010534E+02   3537.2 1.400E+02 2.169E+09
 1.66164483E+02   3565.5 1.661E+02 2.578E+09
 1.97222144E+02   3590.4 1.972E+02 3.052E+09
 2.33869527E+02   3619.1 2.338E+02 3.623E+09
 2.76529061E+02   3650.1 2.765E+02 4.297E+09
 3.25215061E+02   3685.0 3.251E+02 5.087E+09
 3.80137625E+02   3727.9 3.801E+02 6.026E+09
 4.41353369E+02   3778.8 4.412E+02 7.125E+09
 5.10151922E+02   3844.3 5.100E+02 8.451E+09
 5.89637237E+02   3914.5 5.895E+02 1.001E+10
 6.82199743E+02   3993.0 6.820E+02 1.191E+10
 7.89528596E+02   4081.3 7.893E+02 1.432E+10
 9.12419476E+02   4181.2 9.121E+02 1.767E+10
 1.04826029E+03   4294.2 1.048E+03 2.296E+10
 1.18919395E+03   4422.7 1.189E+03 3.237E+10
 1.32311955E+03   4568.8 1.322E+03 5.032E+10
 1.44154803E+03   4731.4 1.441E+03 8.494E+10
 1.54036585E+03   4915.8 1.539E+03 1.540E+11
 1.61824107E+03   5126.9 1.617E+03 2.962E+11
 1.67671236E+03   5372.4 1.675E+03 6.024E+11
 1.71873080E+03   5654.0 1.717E+03 1.268E+12
 1.74770378E+03   5976.5 1.745E+03 2.736E+12
 1.76672544E+03   6345.3 1.763E+03 5.986E+12
 1.77895772E+03   6723.2 1.774E+03 1.220E+13
 1.78766884E+03   7018.5 1.782E+03 2.014E+13
 1.79506415E+03   7225.8 1.789E+03 2.792E+13
 1.80222063E+03   7382.1 1.795E+03 3.527E+13
 1.80954329E+03   7523.5 1.802E+03 4.317E+13
 1.81730304E+03   7645.0 1.809E+03 5.104E+13
 1.82566748E+03   7766.9 1.817E+03 6.000E+13
 1.83481602E+03   7875.9 1.826E+03 6.902E+13
 1.84487803E+03   7992.4 1.835E+03 7.974E+13
 1.85603291E+03   8096.8 1.846E+03 9.041E+13
MODEL
     4250.       0.50
 2.73327822E-02   2171.6 8.642E-02 1.960E+05
 3.62962078E-02   2194.3 1.148E-01 2.608E+05
 4.77874897E-02   2215.1 1.511E-01 3.436E+05
 6.24760724E-02   2237.2 1.975E-01 4.508E+05
 8.13295825E-02   2260.8 2.571E-01 5.907E+05
 1.05660962E-01   2285.6 3.341E-01 7.748E+05
 1.36856822E-01   2310.7 4.327E-01 1.015E+06
 1.76568013E-01   2336.4 5.583E-01 1.328E+06
 2.27249425E-01   2363.0 7.185E-01 1.740E+06
 2.92196031E-01   2390.6 9.239E-01 2.287E+06
 3.75026062E-01   2420.8 1.186E+00 3.025E+06
 4.79894725E-01   2452.5 1.517E+00 4.019E+06
 6.12782677E-01   2485.3 1.938E+00 5.363E+06
 7.81558391E-01   2520.5 2.471E+00 7.224E+06
 9.95296358E-01   2559.3 3.147E+00 9.873E+06
 1.26455134E+00   2600.0 3.998E+00 1.360E+07
 1.60191025E+00   2643.0 5.065E+00 1.889E+07
 2.01990233E+00   2688.8 6.387E+00 2.645E+07
 2.53576285E+00   2735.5 8.018E+00 3.701E+07
 3.16799473E+00   2784.4 1.002E+01 5.187E+07
 3.92263747E+00   2834.2 1.240E+01 7.214E+07
 4.81561702E+00   2883.5 1.523E+01 9.891E+07
 5.85716938E+00   2932.7 1.852E+01 1.337E+08
 7.05924920E+00   2980.4 2.232E+01 1.773E+08
 8.45298334E+00   3027.1 2.673E+01 2.314E+08
 1.00572705E+01   3072.3 3.180E+01 2.972E+08
 1.18917545E+01   3115.1 3.760E+01 3.753E+08
 1.40007995E+01   3155.8 4.427E+01 4.670E+08
 1.64342884E+01   3195.3 5.197E+01 5.754E+08
 1.92465482E+01   3232.2 6.086E+01 7.010E+08
 2.25097559E+01   3267.3 7.118E+01 8.471E+08
 2.63066065E+01   3300.8 8.318E+01 1.017E+09
 3.07290147E+01   3333.8 9.717E+01 1.217E+09
 3.58786996E+01   3365.8 1.135E+02 1.450E+09
 4.18795331E+01   3396.1 1.324E+02 1.719E+09
 4.88758995E+01   3425.9 1.545E+02 2.034E+09
 5.70337352E+01   3454.2 1.803E+02 2.397E+09
 6.66430241E+01   3485.9 2.107E+02 2.840E+09
 7.81472609E+01   3514.0 2.471E+02 3.353E+09
 9.18991213E+01   3537.2 2.906E+02 3.938E+09
 1.08218580E+02   3561.3 3.422E+02 4.634E+09
 1.27473683E+02   3586.1 4.031E+02 5.457E+09
 1.50083505E+02   3611.7 4.746E+02 6.426E+09
 1.76377598E+02   3642.7 5.577E+02 7.604E+09
 2.06386474E+02   3675.7 6.526E+02 8.978E+09
 2.40124567E+02   3717.3 7.593E+02 1.064E+10
 2.77587828E+02   3766.4 8.777E+02 1.261E+10
 3.19096744E+02   3829.6 1.009E+03 1.503E+10
 3.66224022E+02   3901.0 1.158E+03 1.789E+10
 4.20665910E+02   3979.0 1.330E+03 2.130E+10
 4.83680150E+02   4067.3 1.529E+03 2.547E+10
 5.56447090E+02   4167.1 1.759E+03 3.082E+10
 6.38981931E+02   4280.5 2.020E+03 3.850E+10
 7.28647312E+02   4409.3 2.304E+03 5.131E+10
 8.18493139E+02   4556.7 2.588E+03 7.560E+10
 9.01197099E+02   4721.2 2.849E+03 1.232E+11
 9.71922191E+02   4906.7 3.072E+03 2.189E+11
 1.02831996E+03   5119.8 3.251E+03 4.186E+11
 1.07088018E+03   5366.9 3.385E+03 8.507E+11
 1.10161775E+03   5649.9 3.482E+03 1.796E+12
 1.12298068E+03   5973.7 3.548E+03 3.886E+12
 1.13723196E+03   6339.7 3.593E+03 8.467E+12
 1.14688569E+03   6690.2 3.622E+03 1.648E+13
 1.15419961E+03   6966.8 3.644E+03 2.657E+13
 1.16067964E+03   7165.7 3.664E+03 3.663E+13
 1.16701049E+03   7330.3 3.684E+03 4.715E+13
 1.17350465E+03   7474.2 3.704E+03 5.824E+13
 1.18037029E+03   7605.7 3.725E+03 7.014E+13
 1.18774216E+03   7732.1 3.747E+03 8.334E+13
 1.19577274E+03   7849.7 3.772E+03 9.734E+13
 1.20455254E+03   7972.0 3.799E+03 1.138E+14
 1.21424623E+03   8082.7 3.829E+03 1.305E+14
MODEL
     4250.       1.00
 2.26170924E-02   2225.2 2.262E-01 4.996E+05
 3.00029400E-02   2248.1 3.000E-01 6.640E+05
 3.94324844E-02   2270.4 3.943E-01 8.746E+05
 5.14496404E-02   2294.2 5.145E-01 1.147E+06
 6.67104688E-02   2318.1 6.671E-01 1.498E+06
 8.60738707E-02   2343.1 8.607E-01 1.952E+06
 1.10702548E-01   2368.8 1.107E+00 2.542E+06
 1.41993794E-01   2395.7 1.420E+00 3.313E+06
 1.81527039E-01   2424.7 1.815E+00 4.333E+06
 2.31307088E-01   2454.5 2.313E+00 5.671E+06
 2.94212199E-01   2485.3 2.942E+00 7.448E+06
 3.73685177E-01   2518.3 3.737E+00 9.855E+06
 4.73401566E-01   2555.1 4.734E+00 1.319E+07
 5.98172836E-01   2592.8 5.981E+00 1.775E+07
 7.55218028E-01   2632.4 7.552E+00 2.408E+07
 9.51475482E-01   2675.6 9.514E+00 3.311E+07
 1.19467762E+00   2720.0 1.195E+01 4.566E+07
 1.49400103E+00   2765.7 1.494E+01 6.307E+07
 1.85590392E+00   2812.5 1.856E+01 8.693E+07
 2.29025332E+00   2859.0 2.290E+01 1.187E+08
 2.80930419E+00   2905.6 2.809E+01 1.607E+08
 3.41674033E+00   2951.8 3.417E+01 2.148E+08
 4.11968663E+00   2996.5 4.120E+01 2.825E+08
 4.92910470E+00   3039.8 4.929E+01 3.657E+08
 5.85327836E+00   3081.3 5.853E+01 4.659E+08
 6.91017747E+00   3121.0 6.910E+01 5.850E+08
 8.12784520E+00   3159.2 8.128E+01 7.267E+08
 9.52734064E+00   3196.4 9.527E+01 8.941E+08
 1.11289304E+01   3231.3 1.113E+02 1.088E+09
 1.29671523E+01   3264.5 1.297E+02 1.312E+09
 1.50889214E+01   3296.0 1.509E+02 1.570E+09
 1.75458868E+01   3326.6 1.755E+02 1.872E+09
 2.03927308E+01   3356.1 2.039E+02 2.221E+09
 2.36958633E+01   3383.9 2.370E+02 2.622E+09
 2.75350131E+01   3410.9 2.753E+02 3.087E+09
 3.19969993E+01   3437.6 3.200E+02 3.629E+09
 3.71819763E+01   3463.2 3.718E+02 4.254E+09
 4.32822286E+01   3493.9 4.328E+02 5.031E+09
 5.05553700E+01   3515.4 5.055E+02 5.870E+09
 5.91942813E+01   3537.5 5.919E+02 6.864E+09
 6.94004855E+01   3558.5 6.940E+02 8.017E+09
 8.13971382E+01   3581.9 8.139E+02 9.398E+09
 9.54313931E+01   3605.9 9.543E+02 1.102E+10
 1.11732518E+02   3636.0 1.117E+03 1.302E+10
 1.30321158E+02   3668.3 1.303E+03 1.537E+10
 1.51149068E+02   3709.1 1.511E+03 1.825E+10
 1.74222649E+02   3757.2 1.742E+03 2.173E+10
 1.99527182E+02   3818.5 1.995E+03 2.603E+10
 2.27852581E+02   3890.2 2.278E+03 3.126E+10
 2.60160678E+02   3968.0 2.601E+03 3.745E+10
 2.97184206E+02   4056.5 2.972E+03 4.494E+10
 3.39745794E+02   4156.6 3.397E+03 5.418E+10
 3.88487319E+02   4270.1 3.884E+03 6.632E+10
 4.43096874E+02   4399.2 4.430E+03 8.469E+10
 5.00602176E+02   4547.2 5.005E+03 1.178E+11
 5.56250221E+02   4713.3 5.562E+03 1.831E+11
 6.05580100E+02   4900.3 6.055E+03 3.159E+11
 6.45722037E+02   5114.9 6.456E+03 5.957E+11
 6.76400249E+02   5361.8 6.762E+03 1.200E+12
 6.98726901E+02   5647.4 6.985E+03 2.541E+12
 7.14326657E+02   5973.6 7.141E+03 5.527E+12
 7.24950471E+02   6329.7 7.246E+03 1.181E+13
 7.32599122E+02   6645.6 7.322E+03 2.166E+13
 7.38790134E+02   6899.8 7.383E+03 3.393E+13
 7.44480768E+02   7091.5 7.439E+03 4.661E+13
 7.50097016E+02   7261.9 7.494E+03 6.096E+13
 7.55870300E+02   7409.5 7.552E+03 7.619E+13
 7.61962322E+02   7549.7 7.612E+03 9.342E+13
 7.68478643E+02   7682.5 7.676E+03 1.126E+14
 7.75547860E+02   7808.3 7.747E+03 1.335E+14
 7.83233197E+02   7938.0 7.823E+03 1.583E+14
 7.91678717E+02   8055.7 7.907E+03 1.840E+14
MODEL
     4250.       1.50
 1.72180672E-02   2276.9 5.445E-01 1.175E+06
 2.27988977E-02   2300.7 7.209E-01 1.560E+06
 2.98280484E-02   2323.1 9.432E-01 2.045E+06
 3.86605997E-02   2345.3 1.223E+00 2.658E+06
 4.97487472E-02   2369.1 1.573E+00 3.442E+06
 6.37085315E-02   2394.6 2.015E+00 4.456E+06
 8.12409687E-02   2421.4 2.569E+00 5.764E+06
 1.03213586E-01   2448.9 3.264E+00 7.450E+06
 1.30726762E-01   2477.2 4.134E+00 9.636E+06
 1.65180651E-01   2507.4 5.223E+00 1.251E+07
 2.08246340E-01   2540.6 6.585E+00 1.637E+07
 2.62048550E-01   2574.9 8.286E+00 2.151E+07
 3.29712393E-01   2611.0 1.043E+01 2.849E+07
 4.14476868E-01   2650.6 1.311E+01 3.822E+07
 5.19851762E-01   2692.3 1.644E+01 5.170E+07
 6.51157804E-01   2735.0 2.059E+01 7.026E+07
 8.13834409E-01   2779.9 2.573E+01 9.610E+07
 1.01337104E+00   2825.6 3.204E+01 1.315E+08
 1.25581326E+00   2871.6 3.971E+01 1.790E+08
 1.54363808E+00   2917.3 4.881E+01 2.414E+08
 1.88025284E+00   2961.5 5.946E+01 3.206E+08
 2.27426799E+00   3004.2 7.192E+01 4.200E+08
 2.73238798E+00   3045.8 8.640E+01 5.432E+08
 3.25765991E+00   3085.8 1.030E+02 6.923E+08
 3.85662391E+00   3123.9 1.220E+02 8.697E+08
 4.54186354E+00   3160.1 1.436E+02 1.079E+09
 5.32379868E+00   3195.2 1.684E+02 1.326E+09
 6.21498245E+00   3228.1 1.965E+02 1.610E+09
 7.23808071E+00   3259.5 2.289E+02 1.939E+09
 8.41904133E+00   3289.4 2.662E+02 2.321E+09
 9.78579473E+00   3318.3 3.095E+02 2.765E+09
 1.13611417E+01   3346.3 3.593E+02 3.279E+09
 1.31742829E+01   3372.8 4.166E+02 3.865E+09
 1.52710226E+01   3398.0 4.829E+02 4.539E+09
 1.77034272E+01   3422.6 5.598E+02 5.317E+09
 2.05305267E+01   3446.7 6.492E+02 6.219E+09
 2.38250621E+01   3470.4 7.534E+02 7.266E+09
 2.77097354E+01   3497.0 8.762E+02 8.544E+09
 3.23251266E+01   3516.2 1.022E+03 9.920E+09
 3.77807736E+01   3536.6 1.195E+03 1.155E+10
 4.42006745E+01   3556.2 1.398E+03 1.344E+10
 5.17263117E+01   3578.5 1.636E+03 1.571E+10
 6.05090524E+01   3601.8 1.913E+03 1.838E+10
 7.07066578E+01   3630.5 2.236E+03 2.168E+10
 8.23296981E+01   3662.8 2.603E+03 2.565E+10
 9.53099802E+01   3702.6 3.014E+03 3.055E+10
 1.09638610E+02   3750.4 3.467E+03 3.657E+10
 1.25211537E+02   3810.5 3.959E+03 4.413E+10
 1.42426661E+02   3882.3 4.504E+03 5.352E+10
 1.61818602E+02   3959.9 5.117E+03 6.468E+10
 1.83781011E+02   4048.4 5.811E+03 7.826E+10
 2.08773846E+02   4148.8 6.602E+03 9.479E+10
 2.37289680E+02   4262.8 7.503E+03 1.155E+11
 2.69632102E+02   4392.1 8.526E+03 1.440E+11
 3.04953872E+02   4540.7 9.643E+03 1.908E+11
 3.40960148E+02   4707.7 1.078E+04 2.806E+11
 3.74448419E+02   4895.2 1.184E+04 4.640E+11
 4.02536563E+02   5111.7 1.273E+04 8.567E+11
 4.24347055E+02   5359.7 1.342E+04 1.708E+12
 4.40398532E+02   5646.0 1.392E+04 3.603E+12
 4.51709767E+02   5972.9 1.428E+04 7.832E+12
 4.59725643E+02   6301.5 1.453E+04 1.584E+13
 4.65899053E+02   6584.1 1.473E+04 2.751E+13
 4.71232666E+02   6811.8 1.490E+04 4.156E+13
 4.76275048E+02   7002.1 1.506E+04 5.754E+13
 4.81304501E+02   7171.3 1.521E+04 7.580E+13
 4.86482525E+02   7326.5 1.538E+04 9.658E+13
 4.91933262E+02   7471.7 1.555E+04 1.201E+14
 4.97738169E+02   7614.0 1.573E+04 1.476E+14
 5.04002041E+02   7746.7 1.593E+04 1.777E+14
 5.10777909E+02   7885.3 1.614E+04 2.144E+14
 5.18179534E+02   8010.9 1.638E+04 2.529E+14
MODEL
     4250.       2.00
 1.18035419E-02   2325.1 1.180E+00 2.498E+06
 1.55968942E-02   2347.0 1.560E+00 3.297E+06
 2.03061954E-02   2369.0 2.031E+00 4.297E+06
 2.61705686E-02   2392.5 2.617E+00 5.564E+06
 3.34647383E-02   2416.2 3.346E+00 7.160E+06
 4.25009213E-02   2439.6 4.250E+00 9.157E+06
 5.36901704E-02   2464.7 5.369E+00 1.170E+07
 6.75906536E-02   2491.4 6.759E+00 1.495E+07
 8.49019525E-02   2520.2 8.490E+00 1.918E+07
 1.06455953E-01   2550.4 1.065E+01 2.467E+07
 1.33282610E-01   2581.9 1.333E+01 3.186E+07
 1.66800588E-01   2615.7 1.668E+01 4.145E+07
 2.08721691E-01   2652.7 2.087E+01 5.452E+07
 2.61145714E-01   2691.7 2.611E+01 7.233E+07
 3.27103874E-01   2732.3 3.271E+01 9.679E+07
 4.09527180E-01   2776.0 4.095E+01 1.310E+08
 5.11146106E-01   2820.8 5.111E+01 1.777E+08
 6.35933510E-01   2865.8 6.359E+01 2.407E+08
 7.87570619E-01   2911.2 7.876E+01 3.250E+08
 9.69127613E-01   2955.9 9.691E+01 4.349E+08
 1.18427898E+00   2999.4 1.184E+02 5.749E+08
 1.43454189E+00   3041.2 1.435E+02 7.488E+08
 1.72093748E+00   3080.8 1.721E+02 9.589E+08
 2.04914556E+00   3118.1 2.049E+02 1.209E+09
 2.42820967E+00   3153.8 2.428E+02 1.508E+09
 2.86409638E+00   3188.2 2.864E+02 1.863E+09
 3.36120774E+00   3220.8 3.361E+02 2.275E+09
 3.92795010E+00   3251.6 3.928E+02 2.751E+09
 4.57693577E+00   3280.7 4.577E+02 3.298E+09
 5.32549646E+00   3308.4 5.325E+02 3.931E+09
 6.18817319E+00   3335.2 6.188E+02 4.662E+09
 7.18205112E+00   3360.3 7.182E+02 5.495E+09
 8.33237035E+00   3384.4 8.332E+02 6.452E+09
 9.66868542E+00   3407.5 9.669E+02 7.553E+09
 1.12197707E+01   3430.3 1.122E+03 8.828E+09
 1.30184371E+01   3452.3 1.302E+03 1.029E+10
 1.51146476E+01   3475.1 1.511E+03 1.202E+10
 1.75859291E+01   3497.6 1.759E+03 1.403E+10
 2.05144915E+01   3516.0 2.051E+03 1.626E+10
 2.39749664E+01   3534.7 2.397E+03 1.887E+10
 2.80499003E+01   3553.5 2.805E+03 2.191E+10
 3.28254695E+01   3574.9 3.283E+03 2.557E+10
 3.83876760E+01   3598.0 3.839E+03 2.992E+10
 4.48276223E+01   3625.6 4.483E+03 3.528E+10
 5.21571191E+01   3658.5 5.216E+03 4.188E+10
 6.03201107E+01   3697.8 6.032E+03 5.005E+10
 6.93011125E+01   3745.3 6.930E+03 6.026E+10
 7.90058831E+01   3804.8 7.900E+03 7.331E+10
 8.96243569E+01   3876.0 8.962E+03 8.981E+10
 1.01434724E+02   3953.5 1.014E+04 1.097E+11
 1.14618095E+02   4042.2 1.146E+04 1.342E+11
 1.29412251E+02   4142.9 1.294E+04 1.640E+11
 1.46135332E+02   4257.1 1.461E+04 2.008E+11
 1.65090278E+02   4386.9 1.651E+04 2.482E+11
 1.86178782E+02   4536.2 1.862E+04 3.186E+11
 2.08604092E+02   4703.8 2.086E+04 4.442E+11
 2.30560162E+02   4893.6 2.306E+04 7.009E+11
 2.49744839E+02   5110.2 2.497E+04 1.249E+12
 2.65016099E+02   5360.0 2.650E+04 2.455E+12
 2.76395372E+02   5647.7 2.764E+04 5.149E+12
 2.84613879E+02   5960.5 2.846E+04 1.081E+13
 2.90792980E+02   6252.8 2.908E+04 2.035E+13
 2.95910496E+02   6499.7 2.959E+04 3.336E+13
 3.00562085E+02   6708.8 3.005E+04 4.937E+13
 3.05065759E+02   6893.3 3.050E+04 6.850E+13
 3.09598264E+02   7062.9 3.095E+04 9.128E+13
 3.14276958E+02   7221.5 3.142E+04 1.181E+14
 3.19189543E+02   7373.7 3.191E+04 1.497E+14
 3.24401136E+02   7522.4 3.243E+04 1.871E+14
 3.29993495E+02   7664.1 3.299E+04 2.299E+14
 3.36007025E+02   7810.7 3.359E+04 2.823E+14
 3.42532963E+02   7945.1 3.424E+04 3.389E+14
MODEL
     4250.       2.50
 7.30097692E-03   2369.4 2.309E+00 4.811E+06
 9.64572886E-03   2392.9 3.050E+00 6.360E+06
 1.25302591E-02   2413.6 3.962E+00 8.249E+06
 1.60606688E-02   2434.3 5.079E+00 1.058E+07
 2.03915470E-02   2456.1 6.448E+00 1.347E+07
 2.57361084E-02   2479.1 8.138E+00 1.710E+07
 3.23646019E-02   2503.6 1.023E+01 2.171E+07
 4.05721744E-02   2528.5 1.283E+01 2.752E+07
 5.07146990E-02   2554.9 1.604E+01 3.491E+07
 6.32996064E-02   2583.1 2.002E+01 4.442E+07
 7.89968579E-02   2613.3 2.498E+01 5.683E+07
 9.86500320E-02   2646.4 3.120E+01 7.333E+07
 1.23222607E-01   2681.2 3.897E+01 9.524E+07
 1.53947368E-01   2718.3 4.868E+01 1.247E+08
 1.92522009E-01   2757.8 6.088E+01 1.649E+08
 2.40671202E-01   2800.2 7.611E+01 2.202E+08
 3.00637742E-01   2843.3 9.507E+01 2.951E+08
 3.75175301E-01   2887.6 1.186E+02 3.970E+08
 4.65909677E-01   2933.1 1.473E+02 5.338E+08
 5.74666457E-01   2977.0 1.817E+02 7.100E+08
 7.04907601E-01   3019.8 2.229E+02 9.354E+08
 8.57970750E-01   3061.4 2.713E+02 1.218E+09
 1.03563241E+00   3100.5 3.275E+02 1.561E+09
 1.24131126E+00   3137.8 3.925E+02 1.975E+09
 1.47757443E+00   3172.9 4.672E+02 2.464E+09
 1.74692661E+00   3206.0 5.524E+02 3.036E+09
 2.05446003E+00   3236.9 6.497E+02 3.696E+09
 2.40857579E+00   3266.1 7.617E+02 4.461E+09
 2.81877113E+00   3294.0 8.914E+02 5.350E+09
 3.29389669E+00   3320.6 1.042E+03 6.378E+09
 3.83949920E+00   3345.8 1.214E+03 7.554E+09
 4.46545781E+00   3369.3 1.412E+03 8.885E+09
 5.18842131E+00   3391.8 1.641E+03 1.041E+10
 6.02739609E+00   3413.1 1.906E+03 1.215E+10
 7.00416555E+00   3434.2 2.215E+03 1.416E+10
 8.14399983E+00   3454.4 2.575E+03 1.647E+10
 9.48105152E+00   3475.9 2.998E+03 1.922E+10
 1.10612083E+01   3496.2 3.498E+03 2.238E+10
 1.29290234E+01   3514.1 4.089E+03 2.593E+10
 1.51310654E+01   3531.8 4.785E+03 3.004E+10
 1.77216574E+01   3550.4 5.604E+03 3.489E+10
 2.07584965E+01   3570.9 6.564E+03 4.068E+10
 2.43025512E+01   3594.2 7.685E+03 4.768E+10
 2.84134670E+01   3621.2 8.985E+03 5.627E+10
 3.30976804E+01   3654.3 1.047E+04 6.706E+10
 3.83008919E+01   3693.5 1.211E+04 8.044E+10
 4.39969886E+01   3741.0 1.391E+04 9.740E+10
 5.01127039E+01   3800.5 1.585E+04 1.195E+11
 5.67454960E+01   3870.7 1.794E+04 1.477E+11
 6.40479284E+01   3948.2 2.025E+04 1.825E+11
 7.20940497E+01   4036.9 2.280E+04 2.260E+11
 8.09853479E+01   4137.8 2.561E+04 2.798E+11
 9.08925801E+01   4252.6 2.874E+04 3.459E+11
 1.02013537E+02   4382.9 3.226E+04 4.288E+11
 1.14434351E+02   4532.8 3.619E+04 5.422E+11
 1.28008068E+02   4701.1 4.048E+04 7.250E+11
 1.41948497E+02   4893.5 4.489E+04 1.087E+12
 1.54696386E+02   5112.1 4.892E+04 1.863E+12
 1.65147549E+02   5364.2 5.222E+04 3.587E+12
 1.73113609E+02   5646.6 5.474E+04 7.330E+12
 1.79145084E+02   5929.9 5.665E+04 1.434E+13
 1.84035972E+02   6180.5 5.819E+04 2.492E+13
 1.88354018E+02   6398.9 5.956E+04 3.912E+13
 1.92427620E+02   6592.8 6.085E+04 5.708E+13
 1.96445141E+02   6770.8 6.212E+04 7.937E+13
 2.00520351E+02   6939.0 6.340E+04 1.069E+14
 2.04736696E+02   7099.8 6.474E+04 1.404E+14
 2.09158332E+02   7256.4 6.614E+04 1.811E+14
 2.13832268E+02   7411.2 6.761E+04 2.309E+14
 2.18822239E+02   7560.4 6.919E+04 2.893E+14
 2.24159462E+02   7715.0 7.088E+04 3.623E+14
 2.29913393E+02   7858.0 7.270E+04 4.436E+14
MODEL
     4250.       3.00
 4.14169861E-03   2414.4 4.142E+00 8.587E+06
 5.45019657E-03   2434.5 5.450E+00 1.124E+07
 7.02921487E-03   2454.1 7.029E+00 1.446E+07
 8.95404006E-03   2474.3 8.954E+00 1.841E+07
 1.13138655E-02   2494.6 1.131E+01 2.327E+07
 1.42170491E-02   2515.6 1.422E+01 2.932E+07
 1.77842289E-02   2537.1 1.778E+01 3.681E+07
 2.21744436E-02   2559.7 2.217E+01 4.620E+07
 2.76078977E-02   2583.8 2.761E+01 5.805E+07
 3.43616845E-02   2609.0 3.436E+01 7.311E+07
 4.27717551E-02   2636.2 4.277E+01 9.247E+07
 5.32319240E-02   2665.5 5.323E+01 1.175E+08
 6.62603087E-02   2696.6 6.626E+01 1.501E+08
 8.25744795E-02   2730.0 8.257E+01 1.931E+08
 1.03083780E-01   2766.2 1.031E+02 2.509E+08
 1.28801181E-01   2804.6 1.288E+02 3.286E+08
 1.60979764E-01   2844.9 1.610E+02 4.332E+08
 2.01273261E-01   2887.1 2.013E+02 5.752E+08
 2.51223276E-01   2931.1 2.512E+02 7.672E+08
 3.12706282E-01   2974.8 3.127E+02 1.021E+09
 3.87879977E-01   3018.4 3.879E+02 1.352E+09
 4.77370256E-01   3061.1 4.774E+02 1.775E+09
 5.82306217E-01   3101.3 5.823E+02 2.294E+09
 7.05396830E-01   3139.3 7.054E+02 2.925E+09
 8.49150064E-01   3175.4 8.491E+02 3.685E+09
 1.01552491E+00   3209.3 1.016E+03 4.584E+09
 1.20661797E+00   3240.7 1.207E+03 5.627E+09
 1.42618527E+00   3270.1 1.426E+03 6.832E+09
 1.67970817E+00   3297.6 1.680E+03 8.221E+09
 1.97248931E+00   3323.6 1.972E+03 9.820E+09
 2.31009697E+00   3347.8 2.310E+03 1.164E+10
 2.70047129E+00   3370.6 2.700E+03 1.372E+10
 3.15470166E+00   3392.2 3.155E+03 1.610E+10
 3.68246319E+00   3412.6 3.682E+03 1.881E+10
 4.29476064E+00   3432.3 4.295E+03 2.191E+10
 5.00698191E+00   3451.6 5.007E+03 2.547E+10
 5.83875867E+00   3471.1 5.839E+03 2.961E+10
 6.82530691E+00   3491.7 6.825E+03 3.457E+10
 8.00215945E+00   3508.9 8.002E+03 4.007E+10
 9.40002642E+00   3526.5 9.400E+03 4.654E+10
 1.10519523E+01   3545.1 1.105E+04 5.419E+10
 1.29933211E+01   3565.3 1.299E+04 6.331E+10
 1.52635270E+01   3588.8 1.526E+04 7.447E+10
 1.79032158E+01   3615.9 1.790E+04 8.816E+10
 2.09223286E+01   3648.7 2.092E+04 1.054E+11
 2.42749903E+01   3688.1 2.427E+04 1.270E+11
 2.79321469E+01   3735.6 2.793E+04 1.545E+11
 3.18547494E+01   3794.9 3.185E+04 1.908E+11
 3.60804013E+01   3864.6 3.608E+04 2.379E+11
 4.06840322E+01   3942.6 4.068E+04 2.974E+11
 4.56945101E+01   4031.7 4.569E+04 3.734E+11
 5.11448128E+01   4133.2 5.114E+04 4.692E+11
 5.71125677E+01   4248.6 5.711E+04 5.883E+11
 6.37083691E+01   4379.9 6.371E+04 7.368E+11
 7.10129716E+01   4530.8 7.101E+04 9.301E+11
 7.90748551E+01   4700.8 7.907E+04 1.214E+12
 8.76532697E+01   4897.0 8.765E+04 1.741E+12
 9.58451677E+01   5121.3 9.584E+04 2.873E+12
 1.02818410E+02   5370.2 1.028E+05 5.310E+12
 1.08440346E+02   5624.6 1.084E+05 9.986E+12
 1.13044070E+02   5867.9 1.130E+05 1.783E+13
 1.17042515E+02   6086.0 1.170E+05 2.918E+13
 1.20730152E+02   6284.3 1.207E+05 4.461E+13
 1.24289986E+02   6466.9 1.243E+05 6.466E+13
 1.27843400E+02   6638.9 1.278E+05 9.029E+13
 1.31467461E+02   6805.0 1.315E+05 1.229E+14
 1.35220042E+02   6966.7 1.352E+05 1.638E+14
 1.39151245E+02   7125.9 1.391E+05 2.150E+14
 1.43294782E+02   7285.5 1.433E+05 2.794E+14
